,Date_time,close
22911,2018-06-26 14:30:00,16305.57031
22912,2018-06-26 15:30:00,16288.05957
22913,2018-06-27 09:30:00,16296.04004
22914,2018-06-27 10:30:00,16208.30957
22915,2018-06-27 11:30:00,16105.259769999999
22916,2018-06-27 12:30:00,16035.40039
22917,2018-06-27 13:30:00,15948.419919999998
22918,2018-06-27 14:30:00,15920.269530000001
22919,2018-06-27 15:30:00,15953.78027
22920,2018-06-28 09:30:00,15817.29004
22921,2018-06-28 10:30:00,15896.61035
22922,2018-06-28 11:30:00,15837.16016
22923,2018-06-28 12:30:00,15776.05957
22924,2018-06-28 13:30:00,15799.29004
22925,2018-06-28 14:30:00,15725.2002
22926,2018-06-28 15:30:00,15717.34961
22927,2018-06-29 09:30:00,15917.13965
22928,2018-06-29 10:30:00,15904.57031
22929,2018-06-29 11:30:00,15947.42969
22930,2018-06-29 12:30:00,15943.019530000001
22931,2018-06-29 13:30:00,15962.13965
22932,2018-06-29 14:30:00,15978.5498
22933,2018-06-29 15:30:00,16032.580080000002
22934,2018-07-02 09:30:00,16071.9502
22935,2018-07-02 10:30:00,15967.53027
22936,2018-07-02 11:30:00,15904.480469999999
22937,2018-07-02 12:30:00,15867.59961
22938,2018-07-02 13:30:00,15857.94043
22939,2018-07-02 14:30:00,15918.11035
22940,2018-07-02 15:30:00,15915.19043
22941,2018-07-03 09:30:00,15876.87012
22942,2018-07-03 10:30:00,15881.330080000002
22943,2018-07-03 11:30:00,15941.28027
22944,2018-07-03 12:30:00,15960.71973
22945,2018-07-03 13:30:00,15950.87988
22946,2018-07-03 14:30:00,15979.509769999999
22947,2018-07-03 15:30:00,15989.2998
22948,2018-07-04 09:30:00,15990.20996
22949,2018-07-04 10:30:00,15979.79004
22950,2018-07-04 11:30:00,15981.33984
22951,2018-07-04 12:30:00,16006.44043
22952,2018-07-04 13:30:00,16003.44043
22953,2018-07-04 14:30:00,16026.41016
22954,2018-07-04 15:30:00,16049.62012
22955,2018-07-05 09:30:00,16044.09961
22956,2018-07-05 10:30:00,16078.669919999998
22957,2018-07-05 11:30:00,16018.54004
22958,2018-07-05 12:30:00,16002.79004
22959,2018-07-05 13:30:00,16029.07031
22960,2018-07-05 14:30:00,16029.90039
22961,2018-07-05 15:30:00,15985.259769999999
22962,2018-07-06 09:30:00,16011.080080000002
22963,2018-07-06 10:30:00,16044.44043
22964,2018-07-06 11:30:00,16074.79004
22965,2018-07-06 12:30:00,16046.0498
22966,2018-07-06 13:30:00,16089.86035
22967,2018-07-06 14:30:00,16104.79004
22968,2018-07-06 15:30:00,16054.37988
22969,2018-07-09 09:30:00,16196.509769999999
22970,2018-07-09 10:30:00,16207.91016
22971,2018-07-09 11:30:00,16238.240230000001
22972,2018-07-09 12:30:00,16268.2998
22973,2018-07-09 13:30:00,16271.740230000001
22974,2018-07-09 14:30:00,16282.5498
22975,2018-07-09 15:30:00,16317.519530000001
22976,2018-07-10 09:30:00,16425.69922
22977,2018-07-10 10:30:00,16473.23047
22978,2018-07-10 11:30:00,16493.80078
22979,2018-07-10 12:30:00,16502.93945
22980,2018-07-10 13:30:00,16485.58984
22981,2018-07-10 14:30:00,16461.46094
22982,2018-07-10 15:30:00,16477.5
22983,2018-07-11 09:30:00,16497.93945
22984,2018-07-11 10:30:00,16525.78906
22985,2018-07-11 11:30:00,16447.0293
22986,2018-07-11 12:30:00,16445.5
22987,2018-07-11 13:30:00,16448.24023
22988,2018-07-11 14:30:00,16449.17969
22989,2018-07-11 15:30:00,16423.26953
22990,2018-07-12 09:30:00,16541.4707
22991,2018-07-12 10:30:00,16541.16992
22992,2018-07-12 11:30:00,16556.88086
22993,2018-07-12 12:30:00,16532.89062
22994,2018-07-12 13:30:00,16483.44922
22995,2018-07-12 14:30:00,16394.08984
22996,2018-07-12 15:30:00,16410.50977
22997,2018-07-13 09:30:00,16398.08984
22998,2018-07-13 10:30:00,16286.67969
22999,2018-07-13 11:30:00,16241.62988
23000,2018-07-13 12:30:00,16248.480469999999
23001,2018-07-13 13:30:00,16254.70996
23002,2018-07-13 14:30:00,16188.33984
23003,2018-07-13 15:30:00,16190.28027
23004,2018-07-16 09:30:00,16085.2998
23005,2018-07-16 10:30:00,15998.33984
23006,2018-07-16 11:30:00,15929.7002
23007,2018-07-16 12:30:00,15938.83984
23008,2018-07-16 13:30:00,15928.78027
23009,2018-07-16 14:30:00,15830.63965
23010,2018-07-16 15:30:00,15790.41016
23011,2018-07-17 09:30:00,15820.269530000001
23012,2018-07-17 10:30:00,15823.19043
23013,2018-07-17 11:30:00,15833.91016
23014,2018-07-17 12:30:00,15853.38965
23015,2018-07-17 13:30:00,15888.28027
23016,2018-07-17 14:30:00,15907.63965
23017,2018-07-17 15:30:00,15964.980469999999
23018,2018-07-18 09:30:00,16009.54004
23019,2018-07-18 10:30:00,15999.990230000001
23020,2018-07-18 11:30:00,15962.13965
23021,2018-07-18 12:30:00,15842.75
23022,2018-07-18 13:30:00,15870.25
23023,2018-07-18 14:30:00,15812.0
23024,2018-07-18 15:30:00,15825.05957
23025,2018-07-19 09:30:00,15738.009769999999
23026,2018-07-19 10:30:00,15701.80957
23027,2018-07-19 11:30:00,15735.730469999999
23028,2018-07-19 12:30:00,15698.91016
23029,2018-07-19 13:30:00,15688.91016
23030,2018-07-19 14:30:00,15673.65039
23031,2018-07-19 15:30:00,15661.33984
23032,2018-07-20 09:30:00,15671.82031
23033,2018-07-20 10:30:00,15687.080080000002
23034,2018-07-20 11:30:00,15677.169919999998
23035,2018-07-20 12:30:00,15691.62988
23036,2018-07-20 13:30:00,15660.759769999999
23037,2018-07-20 14:30:00,15700.28027
23038,2018-07-20 15:30:00,15726.30957
23039,2018-07-23 09:30:00,15779.55957
23040,2018-07-23 10:30:00,15752.2002
23041,2018-07-23 11:30:00,15755.419919999998
23042,2018-07-23 12:30:00,15782.7998
23043,2018-07-23 13:30:00,15791.740230000001
23044,2018-07-23 14:30:00,15844.86035
23045,2018-07-23 15:30:00,15870.730469999999
23046,2018-07-24 09:30:00,15995.62988
23047,2018-07-24 10:30:00,16112.08984
23048,2018-07-24 11:30:00,16141.84961
23049,2018-07-24 12:30:00,16146.94043
23050,2018-07-24 13:30:00,16144.080080000002
23051,2018-07-24 14:30:00,16187.83984
23052,2018-07-24 15:30:00,16219.59961
23053,2018-07-25 09:30:00,16298.29004
23054,2018-07-25 10:30:00,16279.830080000002
23055,2018-07-25 11:30:00,16291.4502
23056,2018-07-25 12:30:00,16316.88965
23057,2018-07-25 13:30:00,16311.90039
23058,2018-07-25 14:30:00,16277.69043
23059,2018-07-25 15:30:00,16246.32031
23060,2018-07-26 09:30:00,16300.87988
23061,2018-07-26 10:30:00,16333.46973
23062,2018-07-26 11:30:00,16309.82031
23063,2018-07-26 12:30:00,16310.82031
23064,2018-07-26 13:30:00,16318.11035
23065,2018-07-26 14:30:00,16275.80957
23066,2018-07-26 15:30:00,16302.0498
23067,2018-07-27 09:30:00,16382.40039
23068,2018-07-27 10:30:00,16406.5
23069,2018-07-27 11:30:00,16427.33008
23070,2018-07-27 12:30:00,16461.63086
23071,2018-07-27 13:30:00,16455.81055
23072,2018-07-27 14:30:00,16466.89062
23073,2018-07-27 15:30:00,16446.71094
23074,2018-07-30 09:30:00,16524.30078
23075,2018-07-30 10:30:00,16479.5
23076,2018-07-30 11:30:00,16510.16016
23077,2018-07-30 12:30:00,16527.46094
23078,2018-07-30 13:30:00,16547.81055
23079,2018-07-30 14:30:00,16534.69922
23080,2018-07-30 15:30:00,16534.06055
23081,2018-07-31 09:30:00,16565.32031
23082,2018-07-31 10:30:00,16530.75977
23083,2018-07-31 11:30:00,16544.50977
23084,2018-07-31 12:30:00,16556.88086
23085,2018-07-31 13:30:00,16546.08984
23086,2018-07-31 14:30:00,16553.48047
23087,2018-07-31 15:30:00,16584.34961
23088,2018-08-01 09:30:00,16672.39062
23089,2018-08-01 10:30:00,16667.39062
23090,2018-08-01 11:30:00,16620.35938
23091,2018-08-01 12:30:00,16647.9707
23092,2018-08-01 13:30:00,16623.7207
23093,2018-08-01 14:30:00,16610.55078
23094,2018-08-01 15:30:00,16607.61914
23095,2018-08-02 09:30:00,16637.55078
23096,2018-08-02 10:30:00,16587.48047
23097,2018-08-02 11:30:00,16603.74023
23098,2018-08-02 12:30:00,16654.06055
23099,2018-08-02 13:30:00,16654.68945
23100,2018-08-02 14:30:00,16664.51953
23101,2018-08-02 15:30:00,16631.7207
23102,2018-08-03 09:30:00,16764.88086
23103,2018-08-03 10:30:00,16807.80078
23104,2018-08-03 11:30:00,16806.5293
23105,2018-08-03 12:30:00,16823.16992
23106,2018-08-03 13:30:00,16824.38086
23107,2018-08-03 14:30:00,16822.41016
23108,2018-08-03 15:30:00,16833.21094
23109,2018-08-06 09:30:00,16967.63086
23110,2018-08-06 10:30:00,16911.00977
23111,2018-08-06 11:30:00,16937.05078
23112,2018-08-06 12:30:00,16936.36914
23113,2018-08-06 13:30:00,16929.57031
23114,2018-08-06 14:30:00,16924.50977
23115,2018-08-06 15:30:00,16894.42969
23116,2018-08-07 09:30:00,16941.80078
23117,2018-08-07 10:30:00,16886.99023
23118,2018-08-07 11:30:00,16808.66992
23119,2018-08-07 12:30:00,16860.03906
23120,2018-08-07 13:30:00,16866.58008
23121,2018-08-07 14:30:00,16859.33008
23122,2018-08-07 15:30:00,16860.03906
23123,2018-08-08 09:30:00,16917.05078
23124,2018-08-08 10:30:00,16932.07031
23125,2018-08-08 11:30:00,16961.83008
23126,2018-08-08 12:30:00,16959.32031
23127,2018-08-08 13:30:00,16950.74023
23128,2018-08-08 14:30:00,16877.83984
23129,2018-08-08 15:30:00,16865.61914
23130,2018-08-09 09:30:00,16959.61914
23131,2018-08-09 10:30:00,16966.2793
23132,2018-08-09 11:30:00,16912.16992
23133,2018-08-09 12:30:00,16915.92969
23134,2018-08-09 13:30:00,16909.35938
23135,2018-08-09 14:30:00,16929.25977
23136,2018-08-09 15:30:00,16928.08984
23137,2018-08-10 09:30:00,16943.43945
23138,2018-08-10 10:30:00,16873.51953
23139,2018-08-10 11:30:00,16862.59961
23140,2018-08-10 12:30:00,16866.75
23141,2018-08-10 13:30:00,16874.78906
23142,2018-08-10 14:30:00,16837.66016
23143,2018-08-10 15:30:00,16770.09961
23144,2018-08-13 09:30:00,16641.92969
23145,2018-08-13 10:30:00,16678.4707
23146,2018-08-13 11:30:00,16688.83008
23147,2018-08-13 12:30:00,16709.00977
23148,2018-08-13 13:30:00,16737.58008
23149,2018-08-13 14:30:00,16721.75
23150,2018-08-13 15:30:00,16653.36914
23151,2018-08-14 09:30:00,16750.48047
23152,2018-08-14 10:30:00,16767.15039
23153,2018-08-14 11:30:00,16709.15039
23154,2018-08-14 12:30:00,16711.96094
23155,2018-08-14 13:30:00,16703.67969
23156,2018-08-14 14:30:00,16698.2793
23157,2018-08-14 15:30:00,16749.43945
23158,2018-08-16 09:30:00,16771.07031
23159,2018-08-16 10:30:00,16799.23047
23160,2018-08-16 11:30:00,16809.17969
23161,2018-08-16 12:30:00,16794.43945
23162,2018-08-16 13:30:00,16767.41992
23163,2018-08-16 14:30:00,16739.57031
23164,2018-08-16 15:30:00,16708.67969
23165,2018-08-17 09:30:00,16827.25
23166,2018-08-17 10:30:00,16853.90039
23167,2018-08-17 11:30:00,16859.9707
23168,2018-08-17 12:30:00,16848.41992
23169,2018-08-17 13:30:00,16828.83008
23170,2018-08-17 14:30:00,16857.23047
23171,2018-08-17 15:30:00,16857.46094
23172,2018-08-20 09:30:00,16939.26953
23173,2018-08-20 10:30:00,16924.46094
23174,2018-08-20 11:30:00,16919.26953
23175,2018-08-20 12:30:00,16925.60938
23176,2018-08-20 13:30:00,16919.75977
23177,2018-08-20 14:30:00,16897.53906
23178,2018-08-20 15:30:00,16879.90039
23179,2018-08-21 09:30:00,16928.91016
23180,2018-08-21 10:30:00,16940.23047
23181,2018-08-21 11:30:00,16939.01953
23182,2018-08-21 12:30:00,16925.89062
23183,2018-08-21 13:30:00,16947.50977
23184,2018-08-21 14:30:00,16960.10938
23185,2018-08-21 15:30:00,16949.36914
23186,2018-08-23 09:30:00,16973.75977
23187,2018-08-23 10:30:00,16914.03906
23188,2018-08-23 11:30:00,16909.30078
23189,2018-08-23 12:30:00,16914.84961
23190,2018-08-23 13:30:00,16914.24023
23191,2018-08-23 14:30:00,16911.99023
23192,2018-08-23 15:30:00,16921.86914
23193,2018-08-24 09:30:00,16945.67969
23194,2018-08-24 10:30:00,16906.16016
23195,2018-08-24 11:30:00,16918.26953
23196,2018-08-24 12:30:00,16882.36914
23197,2018-08-24 13:30:00,16853.33008
23198,2018-08-24 14:30:00,16876.66016
23199,2018-08-24 15:30:00,16859.99023
23200,2018-08-27 09:30:00,16956.78906
23201,2018-08-27 10:30:00,16971.91992
23202,2018-08-27 11:30:00,16992.41992
23203,2018-08-27 12:30:00,17002.36914
23204,2018-08-27 13:30:00,17010.83984
23205,2018-08-27 14:30:00,17005.64062
23206,2018-08-27 15:30:00,16967.53906
23207,2018-08-28 09:30:00,17056.25
23208,2018-08-28 10:30:00,17040.44922
23209,2018-08-28 11:30:00,17077.16992
23210,2018-08-28 12:30:00,17087.36914
23211,2018-08-28 13:30:00,17073.73047
23212,2018-08-28 14:30:00,17034.36914
23213,2018-08-28 15:30:00,17043.25977
23214,2018-08-29 09:30:00,17117.91992
23215,2018-08-29 10:30:00,17122.48047
23216,2018-08-29 11:30:00,17118.90039
23217,2018-08-29 12:30:00,17102.78906
23218,2018-08-29 13:30:00,17087.58984
23219,2018-08-29 14:30:00,17103.03906
23220,2018-08-29 15:30:00,17040.06055
23221,2018-08-30 09:30:00,17090.09961
23222,2018-08-30 10:30:00,17096.08008
23223,2018-08-30 11:30:00,17115.2207
23224,2018-08-30 12:30:00,17123.86914
23225,2018-08-30 13:30:00,17087.57031
23226,2018-08-30 14:30:00,17087.75
23227,2018-08-30 15:30:00,17104.76953
23228,2018-08-31 09:30:00,17173.56055
23229,2018-08-31 10:30:00,17146.74023
23230,2018-08-31 11:30:00,17096.96094
23231,2018-08-31 12:30:00,17124.0293
23232,2018-08-31 13:30:00,17124.51953
23233,2018-08-31 14:30:00,17156.83008
23234,2018-08-31 15:30:00,17194.66016
23235,2018-09-03 09:30:00,17246.7793
23236,2018-09-03 10:30:00,17307.91992
23237,2018-09-03 11:30:00,17301.74023
23238,2018-09-03 12:30:00,17321.33008
23239,2018-09-03 13:30:00,17320.08984
23240,2018-09-03 14:30:00,17278.83008
23241,2018-09-03 15:30:00,17153.28906
23242,2018-09-04 09:30:00,17131.5
23243,2018-09-04 10:30:00,17086.40039
23244,2018-09-04 11:30:00,17048.71094
23245,2018-09-04 12:30:00,17048.2793
23246,2018-09-04 13:30:00,16999.2793
23247,2018-09-04 14:30:00,16810.83984
23248,2018-09-04 15:30:00,16807.64062
23249,2018-09-05 09:30:00,16800.07031
23250,2018-09-05 10:30:00,16743.15039
23251,2018-09-05 11:30:00,16724.16016
23252,2018-09-05 12:30:00,16581.92969
23253,2018-09-05 13:30:00,16593.86914
23254,2018-09-05 14:30:00,16584.33984
23255,2018-09-05 15:30:00,16731.63086
23256,2018-09-06 09:30:00,16773.53906
23257,2018-09-06 10:30:00,16793.61914
23258,2018-09-06 11:30:00,16794.41016
23259,2018-09-06 12:30:00,16742.57031
23260,2018-09-06 13:30:00,16711.18945
23261,2018-09-06 14:30:00,16767.15039
23262,2018-09-06 15:30:00,16795.96094
23263,2018-09-07 09:30:00,16787.75
23264,2018-09-07 10:30:00,16868.69922
23265,2018-09-07 11:30:00,16828.26953
23266,2018-09-07 12:30:00,16875.05078
23267,2018-09-07 13:30:00,16906.13086
23268,2018-09-07 14:30:00,16908.83008
23269,2018-09-07 15:30:00,16889.10938
23270,2018-09-10 09:30:00,16934.81055
23271,2018-09-10 10:30:00,16888.0
23272,2018-09-10 11:30:00,16843.98047
23273,2018-09-10 12:30:00,16773.86914
23274,2018-09-10 13:30:00,16766.69922
23275,2018-09-10 14:30:00,16735.23047
23276,2018-09-10 15:30:00,16706.61914
23277,2018-09-11 09:30:00,16731.08008
23278,2018-09-11 10:30:00,16729.48047
23279,2018-09-11 11:30:00,16738.67969
23280,2018-09-11 12:30:00,16719.0293
23281,2018-09-11 13:30:00,16718.0293
23282,2018-09-11 14:30:00,16559.57031
23283,2018-09-11 15:30:00,16504.93945
23284,2018-09-12 09:30:00,16383.28027
23285,2018-09-12 10:30:00,16356.7002
23286,2018-09-12 11:30:00,16342.5
23287,2018-09-12 12:30:00,16295.57031
23288,2018-09-12 13:30:00,16332.740230000001
23289,2018-09-12 14:30:00,16437.83008
23290,2018-09-12 15:30:00,16448.68945
23291,2018-09-14 09:30:00,16610.18945
23292,2018-09-14 10:30:00,16642.67969
23293,2018-09-14 11:30:00,16664.43945
23294,2018-09-14 12:30:00,16640.06055
23295,2018-09-14 13:30:00,16661.03906
23296,2018-09-14 14:30:00,16654.43945
23297,2018-09-14 15:30:00,16673.15039
23298,2018-09-17 09:30:00,16625.05078
23299,2018-09-17 10:30:00,16648.24023
23300,2018-09-17 11:30:00,16637.78906
23301,2018-09-17 12:30:00,16687.71094
23302,2018-09-17 13:30:00,16677.89062
23303,2018-09-17 14:30:00,16700.80078
23304,2018-09-17 15:30:00,16656.5293
23305,2018-09-18 09:30:00,16706.41016
23306,2018-09-18 10:30:00,16646.57031
23307,2018-09-18 11:30:00,16608.9707
23308,2018-09-18 12:30:00,16620.2207
23309,2018-09-18 13:30:00,16570.05078
23310,2018-09-18 14:30:00,16529.89062
23311,2018-09-18 15:30:00,16414.11914
23312,2018-09-19 09:30:00,16461.98047
23313,2018-09-19 10:30:00,16432.10938
23314,2018-09-19 11:30:00,16389.08984
23315,2018-09-19 12:30:00,16342.230469999999
23316,2018-09-19 13:30:00,16256.86035
23317,2018-09-19 14:30:00,16227.29004
23318,2018-09-19 15:30:00,16255.95996
23319,2018-09-21 09:30:00,16295.32031
23320,2018-09-21 10:30:00,16273.480469999999
23321,2018-09-21 11:30:00,16249.62988
23322,2018-09-21 12:30:00,16154.69043
23323,2018-09-21 13:30:00,15697.769530000001
23324,2018-09-21 14:30:00,15625.990230000001
23325,2018-09-21 15:30:00,15787.96973
23326,2018-09-24 09:30:00,15608.61035
23327,2018-09-24 10:30:00,15545.5
23328,2018-09-24 11:30:00,15446.66016
23329,2018-09-24 12:30:00,15346.330080000002
23330,2018-09-24 13:30:00,15366.990230000001
23331,2018-09-24 14:30:00,15329.490230000001
23332,2018-09-24 15:30:00,15330.7998
23333,2018-09-25 09:30:00,15212.57031
23334,2018-09-25 10:30:00,15273.269530000001
23335,2018-09-25 11:30:00,15248.66016
23336,2018-09-25 12:30:00,15244.019530000001
23337,2018-09-25 13:30:00,15116.21973
23338,2018-09-25 14:30:00,15086.13965
23339,2018-09-25 15:30:00,15240.63965
23340,2018-09-26 09:30:00,15280.33984
23341,2018-09-26 10:30:00,15275.83984
23342,2018-09-26 11:30:00,15201.79004
23343,2018-09-26 12:30:00,15241.990230000001
23344,2018-09-26 13:30:00,15225.080080000002
23345,2018-09-26 14:30:00,15240.740230000001
23346,2018-09-26 15:30:00,15232.330080000002
23347,2018-09-27 09:30:00,15252.87988
23348,2018-09-27 10:30:00,15186.16016
23349,2018-09-27 11:30:00,15086.87012
23350,2018-09-27 12:30:00,15111.86035
23351,2018-09-27 13:30:00,15028.0
23352,2018-09-27 14:30:00,14996.0
23353,2018-09-27 15:30:00,14927.20996
23354,2018-09-28 09:30:00,14711.66016
23355,2018-09-28 10:30:00,14726.13965
23356,2018-09-28 11:30:00,14747.05957
23357,2018-09-28 12:30:00,14703.5
23358,2018-09-28 13:30:00,14631.259769999999
23359,2018-09-28 14:30:00,14431.46973
23360,2018-09-28 15:30:00,14457.240230000001
23361,2018-10-01 09:30:00,14104.84961
23362,2018-10-01 10:30:00,14231.5
23363,2018-10-01 11:30:00,14083.75
23364,2018-10-01 12:30:00,14025.92969
23365,2018-10-01 13:30:00,14158.419919999998
23366,2018-10-01 14:30:00,14251.769530000001
23367,2018-10-01 15:30:00,14411.4502
23368,2018-10-03 09:30:00,14464.63965
23369,2018-10-03 10:30:00,14463.41016
23370,2018-10-03 11:30:00,14431.05957
23371,2018-10-03 12:30:00,14518.34961
23372,2018-10-03 13:30:00,14553.769530000001
23373,2018-10-03 14:30:00,14504.83984
23374,2018-10-03 15:30:00,14418.70996
23375,2018-10-04 09:30:00,14255.28027
23376,2018-10-04 10:30:00,14219.95996
23377,2018-10-04 11:30:00,14189.09961
23378,2018-10-04 12:30:00,14129.96973
23379,2018-10-04 13:30:00,14075.87012
23380,2018-10-04 14:30:00,14084.20996
23381,2018-10-04 15:30:00,14118.11035
23382,2018-10-05 09:30:00,14131.87988
23383,2018-10-05 10:30:00,14033.37012
23384,2018-10-05 11:30:00,14020.7002
23385,2018-10-05 12:30:00,13970.0498
23386,2018-10-05 13:30:00,13941.80957
23387,2018-10-05 14:30:00,13980.16016
23388,2018-10-05 15:30:00,13803.16016
23389,2018-10-08 09:30:00,13705.29004
23390,2018-10-08 10:30:00,13761.38965
23391,2018-10-08 11:30:00,13779.490230000001
23392,2018-10-08 12:30:00,13737.980469999999
23393,2018-10-08 13:30:00,13622.0498
23394,2018-10-08 14:30:00,13432.34961
23395,2018-10-08 15:30:00,13567.79004
23396,2018-10-09 09:30:00,13614.03027
23397,2018-10-09 10:30:00,13552.7998
23398,2018-10-09 11:30:00,13495.90039
23399,2018-10-09 12:30:00,13419.82031
23400,2018-10-09 13:30:00,13453.57031
23401,2018-10-09 14:30:00,13520.330080000002
23402,2018-10-09 15:30:00,13500.04004
23403,2018-10-10 09:30:00,13635.980469999999
23404,2018-10-10 10:30:00,13801.63965
23405,2018-10-10 11:30:00,13868.40039
23406,2018-10-10 12:30:00,13941.87012
23407,2018-10-10 13:30:00,13938.13965
23408,2018-10-10 14:30:00,13965.45996
23409,2018-10-10 15:30:00,14005.55957
23410,2018-10-11 09:30:00,13662.2998
23411,2018-10-11 10:30:00,13702.4502
23412,2018-10-11 11:30:00,13736.95996
23413,2018-10-11 12:30:00,13848.2998
23414,2018-10-11 13:30:00,13885.03027
23415,2018-10-11 14:30:00,13805.28027
23416,2018-10-11 15:30:00,13809.669919999998
23417,2018-10-12 09:30:00,14092.70996
23418,2018-10-12 10:30:00,14123.37012
23419,2018-10-12 11:30:00,14123.04004
23420,2018-10-12 12:30:00,14133.03027
23421,2018-10-12 13:30:00,14170.37988
23422,2018-10-12 14:30:00,14158.019530000001
23423,2018-10-12 15:30:00,14159.12988
23424,2018-10-15 09:30:00,14247.330080000002
23425,2018-10-15 10:30:00,14296.90039
